7	134730550	134730662
7	134743920	134743986
7	134761149	134761220
7	134764955	134765012
7	134766471	134766542
7	134800132	134800363
7	134819593	134820013
7	134849194	134849751
7	134851363	134851623
7	134852484	134852559
7	134853538	134853674
7	134870903	134871067
7	134871724	134871921
7	134873185	134873297
7	134874096	134874204
7	134877983	134878151
7	134878330	134878424
7	134879686	134879836
7	134880896	134881089
7	134882745	134882903
7	134889020	134889185
7	134890680	134890810
7	134891872	134891954
7	134893543	134893750
7	134894328	134894507
7	134896132	134896254
7	134916731	134916790
7	134925271	134925468
7	134927533	134927608
7	134928078	134928162
7	134930055	134930081
7	134931169	134931454
7	134936548	134936621
7	134939866	134939977
7	134943170	134943244
7	135047637	135047938
7	135048606	135048818
7	135073546	135073646
7	135078670	135079167
7	135080386	135080635
7	135082921	135082978
7	135095265	135095398
7	135098237	135098362
7	135099080	135099181
7	135099925	135100011
7	135106905	135107102
7	135122906	135123079
7	135242693	135242720
7	135255853	135255995
7	135258402	135258573
7	135261018	135261162
7	135261717	135261876
7	135262544	135262772
7	135263499	135263663
7	135269580	135269755
7	135272323	135272439
7	135272603	135272740
7	135276198	135276348
7	135277735	135277940
7	135279295	135279477
7	135282116	135282166
7	135282746	135282955
7	135285618	135285717
7	135286118	135286255
7	135287553	135287742
7	135289088	135289208
7	135290893	135290974
7	135291499	135291663
7	135291995	135292119
7	135298907	135299021
7	135300664	135300813
7	135301403	135301474
7	135301838	135301995
7	135302350	135302430
7	135303160	135303351
7	135304171	135304438
7	135304538	135304636
7	135307525	135307673
7	135309912	135310103
7	135310988	135311109
7	135312721	135312859
7	135315092	135315218
7	135320329	135320405
7	135322679	135322807
7	135323305	135323431
7	135327940	135328106
7	135329643	135329766
7	135330216	135330344
7	135330906	135330979
7	135333152	135333304
7	135347328	135347342
7	135357501	135357554
7	135358839	135358913
7	135366311	135366448
7	135368872	135369009
7	135370270	135370431
7	135375949	135376073
7	135376296	135376393
7	135377071	135377172
7	135378885	135378986
7	135380116	135380235
7	135384112	135384296
7	135386428	135386508
7	135387593	135387629
7	135390344	135390398
7	135390876	135391048
7	135392862	135392998
7	135406143	135406271
7	135412146	135412244
7	135418723	135419067
7	135421847	135421947
7	135433253	135433328
7	135612022	135612198
7	135614674	135614760
7	135635347	135635430
7	135636265	135636378
7	135661777	135661848
7	136699613	136701013
7	136912767	136912822
7	136935977	136936138
7	136938211	136938384
7	136939606	136939720
7	137075966	137076082
7	137080344	137080443
7	137082123	137082159
7	137092621	137092741
7	137096916	137096953
7	137128823	137128848
7	137148235	137148357
7	137150654	137150781
7	137151648	137151658
7	137154296	137154365
7	137170120	137170164
7	137172356	137172435
7	137178529	137178582
7	137206612	137206712
7	137237115	137237314
7	137255921	137256032
7	137257511	137257584
7	137261968	137262030
7	137263016	137263071
7	137266596	137266674
7	137269955	137270092
7	137271843	137271956
7	137282593	137282653
7	137284569	137284651
7	137293712	137293810
7	137294281	137294355
7	137304570	137304686
7	137308229	137308300
7	137330218	137330283
7	137339478	137339534
7	137341212	137341286
7	137363303	137363398
7	137374640	137374748
7	137531208	137531608
7	137565222	137565297
7	137567158	137567374
7	137569741	137569867
7	137570149	137570248
7	137586100	137586168
7	137588705	137588763
7	137590448	137590594
7	137592998	137593182
7	137597573	137597824
7	137600583	137600758
7	137612896	137613112
7	137686350	137686451
7	137761265	137761357
7	137773347	137773514
7	137776514	137776630
7	137782612	137782689
7	137790053	137790175
7	137791354	137791463
7	137792161	137792326
7	137798436	137798518
7	137801366	137801408
7	138145294	138145657
7	138189035	138189153
7	138199957	138200104
7	138203934	138204066
7	138209986	138210102
7	138213861	138213975
7	138223402	138223548
7	138235808	138235925
7	138239443	138239711
7	138252226	138252399
7	138255575	138255748
7	138258252	138258387
7	138261118	138261190
7	138262165	138262333
7	138263949	138264277
7	138265307	138265439
7	138266442	138266516
7	138268595	138268744
7	138269487	138269696
7	138279355	138279366
7	138281162	138281275
7	138305791	138305880
7	138310714	138310795
7	138312095	138312206
7	138312903	138313108
7	138314794	138314867
7	138329462	138329590
7	138333757	138333882
7	138341193	138341256
7	138344609	138344733
7	138347819	138347890
7	138356764	138356862
7	138363179	138363270
7	138363709	138363790
7	138391369	138391462
7	138394369	138394540
7	138400509	138400626
7	138406642	138406770
7	138413506	138413607
7	138417622	138417838
7	138418881	138418999
7	138424285	138424378
7	138429868	138430025
7	138432170	138432309
7	138433912	138434062
7	138437370	138437582
7	138440434	138440527
7	138441203	138441285
7	138444497	138444623
7	138447085	138447179
7	138447645	138447770
7	138453525	138453619
7	138453918	138453996
7	138455876	138455992
7	138482850	138482931
7	138486072	138486143
7	138487645	138487814
7	138522651	138522905
7	138524878	138525023
7	138529062	138529219
7	138536969	138537015
7	138545885	138546202
7	138552721	138552874
7	138554284	138554507
7	138555903	138556108
7	138564284	138564399
7	138566134	138566330
7	138579088	138579272
7	138583701	138583878
7	138588334	138588482
7	138589768	138589827
7	138591665	138591848
7	138593737	138593867
7	138595892	138596069
7	138597118	138597206
7	138601494	138604184
7	138665829	138666015
7	138711290	138711306
7	138711454	138711579
7	138713448	138713706
7	138719289	138719424
7	138720399	138720763
7	138732340	138732599
7	138738197	138738327
7	138738711	138738841
7	138739951	138740041
7	138745778	138745884
7	138749625	138749745
7	138758602	138758776
7	138761032	138761155
7	138763298	138763399
7	138764216	138764989
7	138768526	138768778
7	138774370	138774505
7	138793770	138794077
7	138818604	138818606
7	138819401	138819538
7	138822593	138822685
7	138824636	138824750
7	138827002	138827051
7	138831891	138832036
7	138832952	138833123
7	138845694	138845768
7	138849878	138849980
7	138851586	138851641
7	138853090	138853143
7	138854035	138854098
7	138862960	138863048
7	138863261	138863344
7	138864320	138864389
7	138865838	138865944
7	138872152	138872285
7	138874067	138874178
7	138916231	138916698
7	138921751	138921843
7	138936702	138936803
7	138943234	138943371
7	138944013	138944116
7	138945998	138946487
7	138951079	138951149
7	138954140	138954269
7	138957068	138957186
7	138958043	138958156
7	138958677	138958820
7	138960843	138960893
7	138964064	138964106
7	138966751	138966801
7	138967770	138969320
7	138977978	138978209
7	138978635	138978727
7	138982533	138982582
7	139026131	139026268
7	139030247	139030450
7	139045008	139045068
7	139056158	139056209
7	139059160	139059217
7	139060808	139060902
7	139083345	139083443
7	139086883	139086993
7	139090390	139090533
7	139091920	139092096
7	139094309	139094400
7	139097297	139097326
7	139102284	139102475
7	139106909	139107086
7	139138333	139138453
7	139138857	139138960
7	139164373	139164518
7	139164892	139164993
7	139167632	139168388
7	139208674	139208863
7	139221020	139221094
7	139225067	139225233
7	139226767	139226867
7	139228977	139229088
7	139529187	139529278
7	139572034	139572127
7	139575384	139575436
7	139611024	139611120
7	139635990	139636106
7	139652350	139652487
7	139653167	139653255
7	139655258	139655406
7	139657433	139657563
7	139661718	139662032
7	139706891	139706982
7	139715523	139715660
7	139717471	139717633
7	139719825	139719899
7	139724360	139724685
7	139725997	139726148
7	139727076	139727206
7	139728413	139728488
7	139734035	139734131
7	139737515	139737656
7	139741444	139741639
7	139746684	139746807
7	139754462	139754563
7	139756656	139756953
7	139757699	139757834
7	139762322	139762647
7	139790894	139790988
7	139791604	139791877
7	139793856	139793938
7	139796355	139796563
7	139796699	139796847
7	139797345	139797442
7	139798679	139798833
7	139799699	139799823
7	139801751	139801960
7	139810895	139810984
7	139813291	139813382
7	139818913	139819019
7	139820242	139820329
7	139824421	139824583
7	139826437	139826623
7	139827242	139827383
7	139829293	139829453
7	139833339	139833456
7	139838905	139838990
7	139876544	139876737
7	140035063	140035304
7	140037084	140037149
7	140043212	140043363
7	140045016	140045063
7	140045669	140045770
7	140048426	140048567
7	140051073	140051251
7	140051862	140051946
7	140055468	140055564
7	140058440	140058585
7	140064208	140064291
7	140069390	140069482
7	140080082	140080190
7	140082238	140082326
7	140107447	140107647
7	140111674	140111857
7	140125682	140125950
7	140154317	140154529
7	140154895	140155033
7	140155590	140155700
7	140156448	140156666
7	140158807	140159033
7	140159507	140159736
7	140171683	140171811
7	140178960	140179144
7	140218507	140218538
7	140219432	140219518
7	140221655	140221900
7	140223107	140223224
7	140225551	140225592
7	140227118	140227295
7	140244418	140244566
7	140246599	140246739
7	140255436	140255513
7	140257943	140258012
7	140259508	140259617
7	140266886	140267073
7	140268563	140268613
7	140269445	140269538
7	140273608	140273808
7	140285389	140285510
7	140287453	140287580
7	140301203	140302197
7	140373131	140374063
7	140374411	140374557
7	140378955	140379083
7	140380842	140380937
7	140386790	140387041
7	140389397	140389525
7	140390560	140390613
7	140394463	140394603
7	140396545	140396642
7	140402666	140402810
7	140404660	140404734
7	140434397	140434570
7	140439612	140439746
7	140449087	140449218
7	140453075	140453193
7	140453987	140454033
7	140476712	140476888
7	140477791	140477875
7	140481376	140481493
7	140482821	140482957
7	140487348	140487384
7	140494108	140494267
7	140500162	140500281
7	140501212	140501360
7	140507760	140507862
7	140508692	140508795
7	140534409	140534672
7	140549911	140550012
7	140624366	140624503
7	140706230	140706335
7	140710219	140710433
7	140774111	140774492
7	140912391	140912504
7	141137408	141137545
7	141170336	141170586
7	141255267	141255367
7	141292946	141292985
7	141296362	141296441
7	141301005	141301080
7	141310995	141311087
7	141313946	141313978
7	141315271	141315365
7	141321532	141321601
7	141333701	141333780
7	141336760	141336817
7	141341048	141341198
7	141341611	141341708
7	141349063	141349133
7	141351325	141351409
7	141352587	141352724
7	141362456	141362651
7	141363972	141364040
7	141364704	141364854
7	141364987	141365118
7	141366087	141366225
7	141373867	141374020
7	141385278	141385436
7	141386359	141386458
7	141401686	141401953
7	141408559	141408900
7	141414009	141414205
7	141416022	141416067
7	141418872	141419044
7	141420735	141420856
7	141422934	141423080
7	141423741	141423848
7	141423990	141424075
7	141424826	141424996
7	141427104	141427246
7	141429331	141429473
7	141430095	141430120
7	141438967	141438990
7	141441969	141442029
7	141443361	141443501
7	141443702	141443789
7	141445296	141445384
7	141450111	141450154
7	141463959	141464909
7	141478289	141479188
7	141490162	141491061
7	141536195	141536335
7	141536912	141537048
7	141537660	141537913
7	141539138	141539279
7	141540816	141540849
7	141618676	141619620
7	141629904	141630018
7	141631520	141631626
7	141635614	141635750
7	141643696	141643764
7	141645141	141645200
7	141646014	141646092
7	141672488	141673489
7	141705331	141705457
7	141708306	141708505
7	141718999	141719119
7	141720774	141720883
7	141721386	141721537
7	141722068	141722239
7	141724850	141724949
7	141726915	141727027
7	141727410	141727535
7	141730162	141730293
7	141730441	141730557
7	141731480	141731593
7	141732625	141732709
7	141734062	141734179
7	141734470	141734641
7	141735969	141736085
7	141736623	141736777
7	141738331	141738415
7	141739915	141739971
7	141740522	141740646
7	141747585	141747673
7	141750035	141750084
7	141750497	141750664
7	141752094	141752246
7	141752584	141752784
7	141754554	141754708
7	141755358	141755526
7	141755800	141755896
7	141756630	141756742
7	141758003	141758128
7	141759272	141759400
7	141759656	141759766
7	141760111	141760173
7	141762368	141762502
7	141763299	141763386
7	141764184	141764322
7	141765135	141765268
7	141794420	141794454
7	141794547	141794663
7	141795365	141795513
7	141796131	141796215
7	141797393	141797449
7	141799413	141799537
7	141800602	141800690
7	141802430	141802479
7	141803069	141803239
7	141805614	141805691
7	141952041	141952190
7	141952292	141952431
7	141954875	141955131
7	141955355	141955493
7	141957488	141957527
7	142457336	142457375
7	142458406	142458565
7	142459625	142459878
7	142460282	142460418
7	142460719	142460871
7	142569460	142569742
7	142570125	142570231
7	142571201	142571469
7	142571829	142571895
7	142572244	142572409
7	142572657	142572733
7	142572831	142572917
7	142573221	142573433
7	142573511	142573657
7	142574161	142574336
7	142574492	142574590
7	142574895	142575032
7	142575404	142575526
7	142575682	142575779
7	142583134	142583261
7	142605680	142605974
7	142606656	142606762
7	142609648	142609916
7	142611810	142611876
7	142612051	142612216
7	142612477	142612553
7	142612652	142612738
7	142622624	142622836
7	142625183	142625329
7	142625786	142625961
7	142626117	142626215
7	142626523	142626660
7	142627153	142627275
7	142627444	142627541
7	142630429	142630556
7	142636644	142636851
7	142637439	142637674
7	142638339	142638500
7	142639521	142639616
7	142639962	142640131
7	142640363	142640430
7	142640573	142640683
7	142640870	142640970
7	142641410	142641487
7	142641730	142641828
7	142643294	142643404
7	142649596	142649725
7	142650895	142651043
7	142651271	142651459
7	142651552	142651614
7	142654914	142655060
7	142655391	142655515
7	142658015	142658191
7	142658447	142658588
7	142658882	142658959
7	142659291	142659293
7	142723287	142724219
7	142749438	142750379
7	142829210	142829304
7	142832287	142832392
7	142836168	142836282
7	142836611	142836735
7	142880512	142881528
7	142919172	142920143
7	142960607	142960678
7	142961179	142961260
7	142961641	142961769
7	142962085	142962389
7	142964710	142964826
7	142965184	142965277
7	142965881	142965930
7	142983051	142983295
7	142983517	142983922
7	142985549	142985622
7	142988633	142988783
7	142989393	142989560
7	142989710	142989791
7	142991323	142991417
7	142991690	142991866
7	142997016	142997144
